episode,return,success,steps
2525,-49.71687500000061,0,1000
2526,-139.21237499999984,0,1000
2527,-55.372750000000394,0,1000
2528,-32.56850000000061,0,1000
2529,1.5737499999999773,0,1000
2530,-12.900124999999852,0,1000
2531,-23.10450000000026,0,1000
2532,-49.05987500000024,0,1000
2533,-35.66837500000028,0,1000
2534,-21.42787500000036,0,1000
2535,-12.73512500000006,0,1000
2536,-47.32975000000029,0,1000
2537,-51.40362500000058,0,1000
2538,-109.47424999999973,0,1000
2539,-40.6935000000002,0,1000
2540,-70.50387500000014,0,1000
2541,-117.99050000000007,0,1000
2542,-46.43925000000091,0,1000
2543,-52.60887500000023,0,1000
2544,-43.42437500000053,0,1000
2545,-47.11275000000038,0,1000
2546,-47.85100000000024,0,1000
2547,-25.56287500000067,0,1000
2548,-115.76099999999973,0,1000
2549,-29.65287500000012,0,1000
2550,-71.35675000000015,0,1000
2551,-64.52050000000027,0,1000
2552,-94.27099999999912,0,1000
2553,-143.14074999999846,0,1000
2554,-105.59125000000036,0,1000
2555,-94.68624999999825,0,1000
2556,-55.1787500000002,0,1000
2557,-60.26137500000032,0,1000
2558,-110.99949999999811,0,1000
2559,-92.27100000000003,0,1000
2560,-137.30324999999993,0,1000
2561,-68.91312500000032,0,1000
2562,-67.76312499999968,0,1000
2563,-38.1176250000004,0,1000
2564,-40.05625000000077,0,1000
2565,-77.82337499999936,0,1000
2566,-55.95262500000048,0,1000
2567,-28.387625000000057,0,1000
2568,-98.73537499999993,0,1000
2569,-55.25200000000046,0,1000
2570,-166.2346249999995,0,1000
2571,-40.01412500000081,0,1000
2572,-49.63250000000019,0,1000
2573,-79.10237500000015,0,1000
2574,-24.49175000000019,0,1000
2575,-31.530625000000228,0,1000
2576,-59.44012499999922,0,1000
2577,-66.83162499999997,0,1000
2578,-62.418750000000095,0,1000
2579,-43.00225000000049,0,1000
2580,-42.96500000000032,0,1000
2581,-65.72049999999975,0,1000
2582,-49.6052500000005,0,1000
2583,-70.13387500000044,0,1000
2584,-39.90862500000049,0,1000
2585,-60.61400000000012,0,1000
2586,-42.68575000000018,0,1000
2587,1.2488749999999522,0,1000
2588,-27.222125000000275,0,1000
2589,-53.97325000000047,0,1000
2590,-47.119500000000436,0,1000
2591,-73.86474999999967,0,1000
2592,-32.6535000000005,0,1000
2593,-48.021500000000216,0,1000
2594,-46.5180000000005,0,1000
2595,-51.50387500000015,0,1000
2596,-32.48162500000062,0,1000
2597,-41.982750000000266,0,1000
2598,-31.62800000000072,0,1000
2599,-12.224874999999978,0,1000
2600,-37.58787500000094,0,1000
2601,-47.40500000000026,0,1000
2602,-35.69112500000048,0,1000
2603,-24.567500000000123,0,1000
2604,-65.2751250000003,0,1000
2605,-65.29249999999963,0,1000
2606,-39.90862500000062,0,1000
2607,-27.684500000000547,0,1000
2608,-27.15100000000044,0,1000
2609,-51.860625000000184,0,1000
2610,-71.96300000000049,0,1000
2611,-50.40162500000023,0,1000
2612,-79.93337500000008,0,1000
2613,-47.06300000000033,0,1000
2614,-693.3805000000045,0,1000
2615,-75.10824999999997,0,1000
2616,-118.53649999999892,0,1000
2617,-62.29175000000077,0,1000
2618,-81.6822499999993,0,1000
2619,-60.83575000000016,0,1000
2620,-37.63162500000051,0,1000
2621,-57.31037500000019,0,1000
2622,-42.55225000000044,0,1000
2623,-18.346250000000087,0,1000
2624,-87.38912499999982,0,1000
2625,-40.43400000000012,0,1000
2626,-53.83825000000073,0,1000
2627,-33.62612500000076,0,1000
2628,-53.76300000000005,0,1000
2629,-51.48900000000028,0,1000
2630,-21.877875000000554,0,1000
2631,-31.912750000000663,0,1000
2632,-65.57537500000059,0,1000
2633,-82.91899999999926,0,1000
2634,-68.12937499999936,0,1000
2635,-25.515125000000484,0,1000
2636,-41.13175000000032,0,1000
2637,-53.280625000000434,0,1000
2638,-62.61674999999993,0,1000
2639,-72.23225000000042,0,1000
2640,-50.21012500000049,0,1000
2641,-114.89887500000071,0,1000
2642,-81.18450000000048,0,1000
2643,-134.32362500000156,0,1000
2644,-96.85412499999937,0,1000
2645,-65.96324999999955,0,1000
2646,-110.53712499999972,0,1000
2647,-106.97162499999972,0,1000
2648,-98.48912499999992,0,1000
2649,-100.57075000000002,0,1000
2650,-85.04687499999982,0,1000
2651,-83.67812499999945,0,1000
2652,-101.94062499999964,0,1000
2653,-64.85987499999986,0,1000
2654,-90.30274999999989,0,1000
2655,-89.51624999999866,0,1000
2656,-44.58825000000034,0,1000
2657,-106.95024999999765,0,1000
2658,-47.998375000000415,0,1000
2659,-47.435625000000584,0,1000
2660,-51.194000000000386,0,1000
2661,-51.5021249999999,0,1000
2662,-64.50612500000031,0,1000
2663,-49.0252500000004,0,1000
2664,-89.91824999999913,0,1000
2665,-138.23924999999969,0,1000
2666,-6.968249999999963,0,1000
2667,-70.37275000000001,0,1000
2668,-74.91062500000065,0,1000
2669,-32.94887500000008,0,1000
2670,-27.068125000000254,0,1000
2671,-53.60475000000023,0,1000
2672,-92.58737499999778,0,1000
2673,-41.524500000000735,0,1000
2674,-89.67712499999979,0,1000
2675,-89.82249999999993,0,1000
2676,-59.79300000000019,0,1000
2677,-7.366125000000048,0,1000
2678,-11.28637500000002,0,1000
2679,-51.213624999999944,0,1000
2680,-69.57037499999981,0,1000
2681,-104.31449999999911,0,1000
2682,-51.23900000000011,0,1000
2683,-382.4829999999985,0,1000
2684,-79.53487499999977,0,1000
2685,-133.7558749999994,0,1000
2686,-84.9052499999996,0,1000
2687,-57.05637500000071,0,1000
2688,-74.47462499999966,0,1000
2689,-69.49175000000005,0,1000
2690,-33.1802500000003,0,1000
2691,-39.069250000000494,0,1000
2692,-95.02462499999886,0,1000
2693,-111.10549999999873,0,1000
2694,-58.48375000000031,0,1000
2695,-108.52999999999885,0,1000
2696,-41.099625000000586,0,1000
2697,-90.46962499999943,0,1000
2698,-68.32574999999983,0,1000
2699,-47.48962500000002,0,1000
2700,-61.908,0,1000
2701,-309.5361249999953,0,1000
2702,-28.62712500000054,0,1000
2703,-69.71024999999982,0,1000
2704,-90.29149999999726,0,1000
2705,-78.68625000000004,0,1000
2706,-77.54962500000055,0,1000
2707,-48.6607500000005,0,1000
2708,-107.90974999999926,0,1000
2709,-100.8213749999999,0,1000
2710,-99.99049999999994,0,1000
2711,-109.47149999999978,0,1000
2712,-75.53487499999974,0,1000
2713,-51.22275000000011,0,1000
2714,-51.26412499999993,0,1000
2715,-50.080999999999506,0,1000
2716,-47.0733750000007,0,1000
2717,-82.9607499999999,0,1000
2718,-21.504375000000103,0,1000
2719,-5.4952500000000795,0,1000
2720,-74.4602500000003,0,1000
2721,-24.47337500000039,0,1000
2722,-35.978625000000875,0,1000
2723,-30.737000000000847,0,1000
2724,-77.30724999999994,0,1000
2725,-79.18100000000011,0,1000
2726,-47.15837500000013,0,1000
2727,-34.352250000000375,0,1000
2728,-163.35424999999873,0,1000
2729,-35.29700000000028,0,1000
2730,-42.741125000000196,0,1000
2731,-37.995249999999835,0,1000
2732,-51.0106250000005,0,1000
2733,-52.212500000000084,0,1000
2734,-57.9407499999999,0,1000
2735,-35.83362500000055,0,1000
2736,-76.10775000000014,0,1000
2737,-37.09050000000046,0,1000
2738,-96.7862499999999,0,1000
2739,-21.32225000000025,0,1000
2740,-65.65937500000007,0,1000
2741,-35.556750000000505,0,1000
2742,-67.9854999999997,0,1000
2743,-27.129500000000846,0,1000
2744,-95.72262499999921,0,1000
2745,-32.26162499999996,0,1000
2746,-25.352375000000347,0,1000
2747,-55.38487499999998,0,1000
2748,-12.634875000000122,0,1000
2749,-36.96775000000078,0,1000
2750,-156.45650000000018,0,1000
2751,-77.91112499999836,0,1000
2752,-136.69175000000033,0,1000
2753,-95.9866249999998,0,1000
2754,-96.20249999999994,0,1000
2755,-105.04299999999981,0,1000
2756,-66.23924999999996,0,1000
2757,-13.230249999999824,0,1000
2758,-37.660875000000075,0,1000
2759,-16.420249999999896,0,1000
2760,-42.30475000000056,0,1000
2761,-2.1057500000001186,0,1000
2762,-22.688375000000377,0,1000
2763,-6.966000000000062,0,1000
2764,-88.08987499999984,0,1000
2765,-28.191500000000275,0,1000
2766,-22.27950000000002,0,1000
2767,-7.343499999999985,0,1000
2768,-68.18775000000052,0,1000
2769,-42.44687500000006,0,1000
2770,-44.63662500000038,0,1000
2771,-74.61012500000017,0,1000
2772,-41.568250000000276,0,1000
2773,-61.94250000000035,0,1000
2774,-50.68212500000027,0,1000
2775,-107.04262499999906,0,1000
2776,-37.54399999999986,0,1000
2777,-132.88974999999914,0,1000
2778,-121.14112500000013,0,1000
2779,-96.64974999999916,0,1000
2780,-87.62799999999926,0,1000
2781,-11.007374999999861,0,1000
2782,-77.9398749999997,0,1000
2783,-17.736125000000317,0,1000
2784,-67.6677500000001,0,1000
2785,-40.92125000000024,0,1000
2786,-56.38237500000015,0,1000
2787,-78.7881250000002,0,1000
2788,-32.38450000000053,0,1000
2789,-26.839625000000087,0,1000
2790,-13.399000000000008,0,1000
2791,-97.69037500000019,0,1000
2792,-45.78137499999964,0,1000
2793,-67.18487500000003,0,1000
2794,-87.32012499999972,0,1000
2795,-51.0156249999999,0,1000
2796,-129.57537500000012,0,1000
2797,-83.86737500000011,0,1000
2798,-57.25037500000005,0,1000
2799,-46.6831250000005,0,1000
2800,-61.4518750000001,0,1000
2801,-18.955000000000446,0,1000
2802,-56.743125000000504,0,1000
2803,-17.43924999999999,0,1000
2804,-3.6321250000001037,0,1000
2805,-38.18499999999996,0,1000
2806,-32.63350000000057,0,1000
2807,-27.09662500000032,0,1000
2808,-35.71775000000041,0,1000
2809,-25.22462500000063,0,1000
2810,-75.40437499999939,0,1000
2811,-44.57525000000005,0,1000
2812,-69.5512499999996,0,1000
2813,-94.20037499999965,0,1000
2814,-42.03574999999999,0,1000
2815,-22.07212500000024,0,1000
2816,-64.83600000000028,0,1000
2817,-40.3156250000001,0,1000
2818,-66.61962500000014,0,1000
2819,-67.04274999999944,0,1000
2820,-22.22937500000018,0,1000
2821,-20.77637500000036,0,1000
2822,-5.978999999999997,0,1000
2823,-58.375250000000584,0,1000
2824,-22.924750000000344,0,1000
2825,-62.06025000000053,0,1000
2826,-12.542000000000119,0,1000
2827,-35.7545000000003,0,1000
2828,-31.979500000000442,0,1000
2829,-46.46862499999975,0,1000
2830,-117.50337499999995,0,1000
2831,-125.94712500000068,0,1000
2832,-32.59287500000024,0,1000
2833,-50.24537500000044,0,1000
2834,-106.77612499999901,0,1000
2835,-132.2218749999995,0,1000
2836,-38.10350000000004,0,1000
2837,-138.06937500000035,0,1000
2838,-55.71600000000025,0,1000
2839,-32.6962500000003,0,1000
2840,-4.04450000000015,0,1000
2841,-8.705625000000133,0,1000
2842,-98.81324999999916,0,1000
2843,-103.04962499999972,0,1000
2844,-50.75912500000046,0,1000
2845,-23.158125000000222,0,1000
2846,-35.985625000000276,0,1000
2847,-32.04800000000024,0,1000
2848,-56.54725000000047,0,1000
2849,-16.675249999999924,0,1000
2850,-10.705250000000055,0,1000
2851,-15.928000000000726,0,1000
2852,-2.695125000000069,0,1000
2853,-68.8357500000001,0,1000
2854,-81.16674999999987,0,1000
2855,-64.28149999999991,0,1000
2856,-32.456250000000175,0,1000
2857,-57.5326250000006,0,1000
2858,-38.16312500000009,0,1000
2859,-60.738125000000686,0,1000
2860,-33.29600000000057,0,1000
2861,-17.75350000000011,0,1000
2862,-24.10862500000022,0,1000
2863,-56.59062500000033,0,1000
2864,-85.45074999999964,0,1000
2865,-26.34237500000017,0,1000
2866,-83.4041249999996,0,1000
2867,-60.79212500000012,0,1000
2868,-23.745625000000043,0,1000
2869,0.6821249999999837,0,1000
2870,-41.587625000000344,0,1000
2871,-74.30800000000019,0,1000
2872,-75.16537500000038,0,1000
2873,-55.444250000000146,0,1000
2874,-76.1681249999997,0,1000
2875,-30.02200000000025,0,1000
2876,-50.56975000000043,0,1000
2877,-119.60074999999696,0,1000
2878,-60.80837499999985,0,1000
2879,-47.34737500000071,0,1000
2880,-43.480124999999376,0,1000
2881,-86.0792500000002,0,1000
2882,-95.92412500000003,0,1000
2883,-93.71574999999979,0,1000
2884,-51.419750000000114,0,1000
2885,-82.18550000000066,0,1000
2886,-83.74224999999977,0,1000
2887,-43.44200000000002,0,1000
2888,-55.15650000000033,0,1000
2889,-20.69100000000014,0,1000
2890,-52.13987500000018,0,1000
2891,-63.090624999999505,0,1000
2892,-20.06750000000012,0,1000
2893,-71.81400000000062,0,1000
2894,-29.639750000000152,0,1000
2895,-94.73374999999986,0,1000
2896,-89.01062499999962,0,1000
2897,-55.54637500000004,0,1000
2898,-23.908500000000092,0,1000
2899,-57.77425000000018,0,1000
2900,-61.89350000000055,0,1000
2901,-44.662375000000246,0,1000
2902,-74.50312499999963,0,1000
2903,-31.930375000000424,0,1000
2904,-35.410000000000586,0,1000
2905,-59.68962499999989,0,1000
2906,-27.226625000000492,0,1000
2907,-39.50012500000013,0,1000
2908,-79.35737499999932,0,1000
2909,-59.09900000000062,0,1000
2910,-153.28637499999925,0,1000
2911,-116.96687499999987,0,1000
2912,-70.29637499999929,0,1000
2913,-19.976250000000082,0,1000
2914,-40.8562500000005,0,1000
2915,-88.52412500000015,0,1000
2916,-64.65675000000043,0,1000
2917,-34.14225000000067,0,1000
2918,-28.48912500000056,0,1000
2919,-64.79450000000051,0,1000
2920,-39.74212500000053,0,1000
2921,-10.07475000000007,0,1000
2922,-62.40050000000023,0,1000
2923,-59.287375000000125,0,1000
2924,-83.94350000000016,0,1000
2925,-112.79549999999715,0,1000
2926,-58.80400000000031,0,1000
2927,-76.69837500000017,0,1000
2928,-44.88837500000055,0,1000
2929,-35.903875000000205,0,1000
2930,-40.75775000000053,0,1000
2931,-51.00100000000063,0,1000
2932,-17.187625000000036,0,1000
2933,-26.264999999999763,0,1000
2934,-100.00649999999929,0,1000
2935,-41.14587500000034,0,1000
2936,-35.277375000000085,0,1000
2937,-66.71087500000024,0,1000
2938,-72.48950000000012,0,1000
2939,-36.60375000000067,0,1000
2940,-67.19162500000027,0,1000
2941,-22.382750000000236,0,1000
2942,-22.665375000000108,0,1000
2943,-689.0181250000013,0,1000
2944,-163.63387499999925,0,1000
2945,-104.64149999999815,0,1000
2946,-30.538125000000896,0,1000
2947,-63.63649999999947,0,1000
2948,-75.14975000000035,0,1000
2949,-69.77199999999908,0,1000
2950,-71.14462500000045,0,1000
2951,-199.30350000000092,0,1000
2952,-43.93474999999942,0,1000
2953,-120.1044999999984,0,1000
2954,-97.76775000000055,0,1000
2955,-144.31675000000195,0,1000
2956,-97.299375,0,1000
2957,-58.14087500000018,0,1000
2958,-91.58562500000023,0,1000
2959,-91.68774999999971,0,1000
2960,-83.02924999999962,0,1000
2961,-158.35475000000002,0,1000
2962,-110.69499999999891,0,1000
2963,-26.88812500000029,0,1000
2964,-37.35550000000037,0,1000
2965,-176.020875,0,1000
2966,-75.28087500000025,0,1000
2967,-46.51525000000056,0,1000
2968,-66.441625,0,1000
2969,-68.09462500000014,0,1000
2970,-2.138625000000141,0,1000
2971,-31.913000000000505,0,1000
2972,-57.40200000000021,0,1000
2973,-73.0669999999992,0,1000
2974,-21.73300000000055,0,1000
2975,-139.1273750000007,0,1000
2976,-12.61537499999992,0,1000
2977,-26.699500000000715,0,1000
2978,-46.51350000000032,0,1000
2979,-107.93524999999973,0,1000
2980,-88.69787500000041,0,1000
2981,-73.50874999999981,0,1000
2982,-57.79637500000033,0,1000
2983,-64.91812499999988,0,1000
2984,-31.975375000000174,0,1000
2985,-72.11400000000009,0,1000
2986,-153.94737500000076,0,1000
2987,-28.502000000000066,0,1000
2988,-103.2609999999995,0,1000
2989,-33.03237500000019,0,1000
2990,-70.54437499999938,0,1000
2991,-103.12837499999956,0,1000
2992,-56.87875000000039,0,1000
2993,-43.33037500000008,0,1000
2994,-44.870374999999946,0,1000
2995,-38.6356250000002,0,1000
2996,-68.12375000000004,0,1000
2997,-76.80862499999849,0,1000
2998,-62.09087499999964,0,1000
2999,-71.72912499999974,0,1000
3000,-77.78612499999949,0,1000
3001,-73.48824999999954,0,1000
